y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
1761.7901801580758,861.2661204142044,123.3825654049806,2.4690014580567645,0.08925512164044878,5.044602333423398,2775.0,0.19894513277621823,3,18
176.1582633403866,650.770219072142,124.27316906294062,2.6281378810147786,0.10423391198696298,3.897456018999034,2471.0,0.34832006062905024,4,0
604.1918882913657,1273.807726938294,116.70096879745678,2.4735239256346446,0.1412398165086382,4.305760935275123,2944.0,0.15893168453802708,4,3
729.2320338887088,336.0844985067805,167.21942252943475,2.5144201212327135,0.08411721732589392,5.827624714122365,2839.0,0.18074771931814482,4,4
842.2140028871842,1117.028703268294,110.87334408333442,2.552560960876146,0.13472580710529472,3.897456018999034,2973.0,0.15380447962474017,4,6
1347.2151026093054,1288.843549609268,188.41415954703902,2.4105755960956143,0.4275996015079606,8.574403241797874,2242.0,0.8233000593027381,4,10
1354.0255398094719,1304.1284192917537,199.0672059989697,2.361667905036377,0.3641882995984641,9.465250331854797,2196.0,1.1338926824072717,4,12
1361.3124098598519,1293.6342233495477,188.85958309206748,2.4918104857423136,0.390135500962607,8.091861068017042,2178.0,1.3302679506656379,4,13
1528.3237843993388,1295.5376223052522,200.36635800530271,2.4643437252735105,0.10825375079309979,7.386607121721979,2912.0,0.16500115286083805,4,14
1377.6298573467795,1526.890848786121,140.90231474400318,2.4462073610200212,0.12248056178805926,5.71626882786525,2874.0,0.17283935421585464,4,15
1158.8913315746302,1902.6680865892097,134.48079196984287,2.589230119911307,0.14069906776995686,4.5655913365417256,3211.0,0.121607829720889,4,17
175.5994658272611,650.0238651315897,112.12417463269838,2.586268970032833,0.027996646252656656,4.0090165415009436,2457.0,0.36394494575937136,5,0
601.9935332697532,1280.190536838226,133.4842147658154,2.412873928713925,0.17974918687034022,5.452262496441283,2975.0,0.1540864124431647,5,3
729.947151848231,334.17109578013384,156.8006549711849,2.590951417787536,0.1351123134654188,5.035324776125185,2837.0,0.18205289574596464,5,4
862.7090210131862,198.12441659147717,162.63778305561027,2.5499158020443113,0.15952038580287964,5.772983819761358,2508.0,0.3209130845255346,5,5
845.7730496356222,1120.9058457888054,145.06225453767013,2.4519255654595344,0.19467280242402182,5.516406761105298,3063.0,0.14033896343187172,5,6
1067.805690116863,1277.2866204868471,110.16777456044592,2.4350067026440394,0.2385184816138403,4.393882129485034,2482.0,0.34149783287826313,5,8
1345.230925021197,1284.6421287002552,167.76932422873148,2.4431991212528326,0.38848552640772754,7.953888818337871,2199.0,1.1314849353464425,5,10
1352.8550407508556,1305.0330606839373,181.59241326382673,2.4468926509667313,0.3744254099512594,7.889744553673856,2326.0,0.5551599406070447,5,12
1357.1767680387154,1287.3740794613318,180.1491673088864,2.4698646603145296,0.3595413554540598,8.178393744661925,2131.0,2.5475062034179627,5,13
1531.5488987195106,1295.2571603260978,169.66158003631992,2.5896405513613656,0.03824002466800006,5.259829702449237,2836.0,0.18229264848822793,5,14
1378.4332816551296,1526.1960772858447,181.59241326382673,2.478483886112543,0.11755744674095933,6.478570731065525,3047.0,0.14265303128366222,5,15
1163.2070693876856,1902.2787625171284,203.65804030824793,2.4967695664030622,0.07844932907184207,7.697311759681812,3446.0,0.10108649232527331,5,17
175.4504483519087,651.510892925471,114.32954043394777,2.559690102887221,0.08818201220356736,4.252189283477364,2437.0,0.3825220210580562,6,0
599.620235207387,1282.0433461381283,118.32595893345658,2.5203843369931693,0.06052644480325581,4.284160631473434,2910.0,0.1657265484537569,6,3
729.4224996180913,329.5063086294356,124.81614257665886,2.4769945597801235,0.20499607182943594,4.859644895402702,2736.0,0.20937980723045324,6,4
840.4800434457983,1123.355080073239,137.6366531230831,2.4817100993914667,0.06177441906305446,5.275272419351617,2999.0,0.14975643087163326,6,6
1075.906322583944,1277.510827176797,106.33670343493017,2.366330268933666,0.2643446160728911,5.179358375363406,2406.0,0.418392987075102,6,8
1351.8088742577959,1287.7766878403884,177.47295272618683,2.4226829966340597,0.3898173990453983,8.152693738997954,2208.0,1.0432423666243202,6,10
1357.8385710744194,1303.0580858686933,177.02535385424184,2.4385901770597944,0.25182613411172167,7.960865651021531,2037.0,-3.59988880775355,6,12
1363.4541318918652,1288.4754403467703,176.60972633029292,2.4238586002735807,0.42556390611929745,7.992836999017602,2179.0,1.3353293030023834,6,13
1526.244190997561,1292.4018319845698,116.27979266170806,2.5429497333145266,0.10633691913426244,3.868533107524519,2733.0,0.21033503780515406,6,14
1368.7400976751244,1528.4845642469973,120.40409655320114,2.525809419489007,0.16631227275819424,4.412046023457716,2866.0,0.17495012955845934,6,15
1160.605459166929,1899.2361677697063,206.47096535862266,2.500356122049477,0.09961031890309509,7.92889430302546,3450.0,0.10062127185186648,6,17
518.5217164862221,1303.9653262419026,107.4876719627887,2.4457225100312927,0.01641791567420031,4.060361195500941,2832.0,0.18281223727411178,6,23
175.21583985146185,658.8577633307091,105.56124742534476,2.461106860716489,0.11471401502086977,4.411803202340523,2367.0,0.4760535335523524,7,0
604.5429099559369,1280.6039153806644,143.46411143377392,2.4647458168416896,0.19337612226947465,5.957544470313844,3017.0,0.14698353691602795,7,3
730.3278278974741,327.04629325130685,178.95175471099478,2.3393497248476685,0.18821910450240306,8.211750486108272,2828.0,0.18395775964251768,7,4
861.8211659684016,200.29280871959202,125.07623093350796,2.4197735039678063,0.24133013314324384,5.4422973809894035,2378.0,0.45867535221570394,7,5
839.1623265854764,1125.3215043822736,163.3011243727649,2.560257825707372,0.0340347532503627,5.4745003240721815,3128.0,0.13146495244679685,7,6
1072.0849121030117,1277.9713554821624,97.7681351993126,2.520273528037479,0.3669821311100767,4.025367885347192,2392.0,0.4383111948181646,7,8
1350.5334332028706,1287.0799751233908,179.59581357265031,2.4433697193507578,0.46604449744522675,7.921923998363274,2227.0,0.9193911676999462,7,10
1357.435804440505,1303.0830767437596,192.09055548876802,2.4964350105589928,0.3175910428422707,7.6320975106182765,2286.0,0.6602608065583917,7,12
1363.738151734512,1290.127640296056,200.17349420254516,2.499131123141875,0.3270858964469961,8.050735770694384,2224.0,0.9381120687792739,7,13
1524.4477204887082,1291.1419247278013,130.06768711133847,2.564590230477369,0.12093482935249768,4.4440061454233,2769.0,0.1996345155763906,7,14
1368.7042669730336,1526.2904352794683,211.99197431392452,2.4858707518912992,0.27027792911849813,7.954126941446051,3130.0,0.13121533495155885,7,15
1163.3749906838511,1897.404879385795,158.6961035119277,2.618382196065984,0.13077767303182047,4.927050291664963,3308.0,0.11224697864712871,7,17
1771.670180385167,872.220979979389,97.51051165465039,2.640628602957685,0.058699173212860944,3.2202943082777535,2643.0,0.24405012846257343,7,18
518.5244068402059,1302.3957958587116,157.21476813011995,2.5627719527756727,0.11688780070009762,5.088065007078851,2989.0,0.15149455097464268,7,23
262.75604745516364,704.2234510700163,134.96253445992065,2.3610515756900528,0.11784570245612747,5.893138584148289,2604.0,0.26209941959593686,7,24
176.3701749927699,657.2090749496516,104.84430048965555,2.6404983251194607,0.08531545513075252,3.7085421991382295,2414.0,0.4048908043546107,8,0
604.9927353394977,1278.3335783071577,131.254666431182,2.588542935446628,0.09129736617784574,4.089794200918795,2991.0,0.15049357191490367,8,3
732.9519397999325,327.04111911287475,133.09160789430655,2.668830502298713,0.04227698122017105,3.7432014720273714,2767.0,0.1990443993958718,8,4
843.0529252288615,1129.3634239827245,170.76623752480427,2.398920669282682,0.006080974848082699,7.278447306719889,3103.0,0.13413454997139643,8,6
1347.1586802794268,1287.3290679160662,187.33336996581428,2.39580268183479,0.4173813383180372,8.838114586731294,2242.0,0.8161527279841885,8,10
1354.117956743975,1303.1497648708341,191.5964605311788,2.4595497452478514,0.3549905093956186,7.9023142187244515,2265.0,0.7185549433584357,8,12
1362.3787682948591,1294.1022406954564,184.45665031601547,2.3924439491042233,0.3517645116751081,8.49152185783987,2163.0,1.529893274124506,8,13
1529.1568606029994,1289.4043301017193,200.39991584502096,2.44333923283495,0.18274438698332068,7.832995672946167,2927.0,0.16176735053132968,8,14
1363.2162646639706,1525.4341597385828,152.9513712597851,2.702484358620464,0.017250816187197315,3.9511571093622258,2972.0,0.15367300613114696,8,15
1163.5806001620062,1899.2117624719194,164.0076793114215,2.4828660531129665,0.07622151656469758,6.377306211602189,3276.0,0.11485041988222197,8,17
1772.176546090698,868.5998657336265,100.96246192607161,2.6203277284983617,0.07865730052347066,3.3966087431359484,2630.0,0.24797199454407365,8,18
177.6074356484461,660.9127092847233,119.30968997917428,2.6251044256589173,0.05664415435065371,3.7938388260921645,2454.0,0.3620099813972176,9,0
602.8495124946847,1275.8458468570573,124.93503720406956,2.64500913012211,0.17029308259969542,4.088188390185522,2960.0,0.15564197710844477,9,3
730.7777945177461,325.9496722409842,166.47103124835445,2.5751571184445883,0.06376532545905535,5.298292153680436,2847.0,0.1783466172045875,9,4
855.4367315927823,199.86196159502575,95.36925876624785,2.580726814607151,0.2106004016260335,2.8453791195691234,2266.0,0.7135062825533102,9,5
842.792104258872,1129.7277954304589,157.7059553397967,2.544869025613695,0.10437228017964774,5.461819689287857,3081.0,0.13697030941562524,9,6
1073.5539930372922,1278.523304899284,109.1382772643927,2.4776495672076644,0.29736475717510447,5.036648096708563,2430.0,0.38630436983470273,9,8
1351.3193011699855,1285.2260964910404,172.9794271655298,2.427430375213231,0.42319707115296373,8.339904315978465,2230.0,0.8764658507383986,9,10
1358.4329646866329,1303.872264468684,199.96147054075425,2.4350241256792184,0.3548865319946817,8.241787794614012,2203.0,1.0576324309752705,9,12
1365.131169106903,1292.6481703428503,194.20530128737303,2.4875236001222936,0.39310944118252544,8.012849244763624,2121.0,2.84125973437356,9,13
1525.182169914813,1286.1884067003334,109.43262682848605,2.486003858063626,0.04488633939391409,4.1535994044284905,2613.0,0.2555410478279312,9,14
1359.2269948873607,1526.633989376133,121.27202040646333,2.6484002213544566,0.13868243178492523,3.695722304727712,2896.0,0.16773620324414742,9,15
1163.657459422855,1903.5735709547232,171.27874079521263,2.5390966204321592,0.12685814256144556,6.312162874446446,3345.0,0.1085564327683622,9,17
258.77749432328204,700.6344474325739,102.82611438994626,2.471916049695661,0.14360621117125363,3.9573663616995853,2491.0,0.3300137474018092,9,24
728.7601336206322,328.604764155265,130.94179648593354,2.357186586978968,0.19101713346175297,5.711402950818081,2726.0,0.2132627969863382,10,4
847.083224768678,1128.3450482744652,144.6771949934224,2.430332260133913,0.08027056354538381,5.711402950818081,3040.0,0.14353883282034433,10,6
1073.659399546845,1277.1962236166055,99.68675702501496,2.460299894561129,0.27571080313864105,4.379910238357423,2429.0,0.39453020131735433,10,8
1350.9428577965728,1289.225039444484,188.40621881318293,2.4066735064319134,0.4121247463807105,8.374388375739393,2243.0,0.8435642564563076,10,10
1357.482120498536,1303.4679721581306,197.4113142632458,2.410042885358096,0.3355171701499034,8.864938322435425,2100.0,6.750044390140083,10,12
1365.0044543525428,1294.1669087697949,199.09319979477505,2.4311714997022422,0.3870432619708007,8.935016886249144,2189.0,1.2598602263516323,10,13
1527.3814599023565,1280.4006819461424,112.19578066576376,2.5345827923531994,0.05984165261827368,3.854321009754533,2719.0,0.2155974626594848,10,14
1360.841777572539,1527.726251979723,102.63005670519115,2.487249835586031,0.17102145559132376,3.8192817278476734,2800.0,0.19135699875888584,10,15
1158.4843333381746,1899.9816621516804,103.96154941765181,2.408416877763214,0.24587426407590393,4.800381621239736,3062.0,0.14032448072671597,10,17
521.4107694755022,1298.9621699793033,100.87809260984818,2.5441567538285463,0.08742255693883513,3.9594388554751108,2849.0,0.1791706077290074,10,23
259.21168392886506,703.8631658407733,103.26076377951462,2.5013060721367775,0.16616327081534915,3.99447813738197,2513.0,0.3180679101685717,10,24
596.4847175950142,1279.5180806403,100.06555001383768,2.4619048742297287,0.07001631692942713,3.990748698640197,2905.0,0.16646798855099104,11,3
732.9882556819535,329.567310880651,151.08776684686566,2.5783509212364444,0.08211798934359242,4.848264947934785,2831.0,0.18274917338015556,11,4
853.0236101461019,1128.3242770806428,200.13110002767536,2.4220885314780984,0.11054980353667337,7.88255321466948,3210.0,0.1217586285844768,11,6
1071.0024494570405,1278.5339864711557,103.42965222260875,2.3639646955131655,0.2672832965410209,5.573855620414821,2436.0,0.3823686650663496,11,8
1348.010570056915,1291.2706647567989,207.84874627132663,2.4649880925501115,0.3497793868474871,8.146404368298585,2305.0,0.5995693165352247,11,10
1354.574251247089,1304.6579312256063,192.18258402459858,2.428274329149754,0.29186233969871356,8.212367156705861,2103.0,4.831683811973463,11,12
1361.4286951358795,1294.1602302306974,191.78680729415493,2.4702877528974674,0.39936808178962574,8.410255521927688,2117.0,3.2444626273559645,11,13
1528.1144713515062,1275.444629596368,144.68937637135988,2.527622642961336,0.031525029943058835,5.145097495767527,2772.0,0.19820492030436848,11,14
1359.4536219682984,1522.9179327081013,140.50073930749787,2.5181500773795378,0.12024813758105585,5.211060284174803,2923.0,0.16293704156291702,11,15
1164.4715605659756,1898.5455511378093,137.46645104076316,2.459460172032046,0.2089594155266824,5.7387625914330105,3230.0,0.11965138086628734,11,17
517.9830452616187,1304.6542083877646,136.64191618567222,2.6113623131579624,0.08156973930687834,4.287581246472939,2959.0,0.15630622907375055,11,23
532.3666224518198,1830.1616734471088,119.12879586354043,2.4498287959708747,0.08842349703299927,4.881246342138423,2747.0,0.2055718445927433,11,29
176.05052772094783,670.6363278899764,114.97310487535199,2.602926254310178,0.1726793347881865,3.962128109644232,2424.0,0.3960684539065017,12,0
596.5008087244667,1279.9965386572062,155.70092625466793,2.457198951043012,0.19016484078518278,6.103818979722195,3055.0,0.14100072010310719,12,3
733.7306419943408,330.14913413671314,206.70886381035808,2.3979787724369444,0.198457127029346,8.780932567319649,2931.0,0.16143047310701814,12,4
849.0944629656212,1125.7538597861574,171.2638799105678,2.561254577432905,0.01687388719073569,5.425616870864173,3112.0,0.13324905663351685,12,6
1349.9755940989921,1292.0095109457664,186.18432630544427,2.484538075347762,0.3997456718988854,7.781476827949933,2231.0,0.8866579747040702,12,10
1356.731033936255,1307.2490481661682,193.07343193752837,2.3972699700491216,0.2951038548459098,9.102186197831344,2090.0,9.325313471728,12,12
1361.3504047752203,1291.0145486692343,174.36933167218083,2.4115467712843803,0.42512946450121464,7.924256219288464,2174.0,1.3981137142849454,12,13
1522.304215972435,1275.5612820665797,153.38076114541678,2.4694550111571973,0.1536484026486858,5.7825653492105005,2733.0,0.21002047658563017,12,14
1357.4120934180862,1522.7194517242915,176.7251916292666,2.4676865427681283,0.012619793618968388,6.246598371060726,2982.0,0.1523514944530064,12,15
1168.7292925211354,1895.7418357195522,170.76415204088292,2.588403518758181,0.1533232477414525,5.711175653541235,3382.0,0.10571857604763042,12,17
519.72077157295,1302.1088907242772,201.4974160265017,2.4411224530579654,0.02150246383554535,7.852866523619198,3121.0,0.1321023514351492,12,23
532.1898263015879,1831.2449819381493,160.76959464718576,2.4110278020311093,0.04145121257234844,6.960495327753381,2853.0,0.17761886844970248,12,29
597.0779603978527,1288.702816916016,98.07009433329104,2.515945424294031,0.009713095282849752,3.615992305026374,2859.0,0.17703331962616128,13,3
738.8558749124517,332.88484558180915,108.40671880119471,2.6174564307961083,0.16091713603943522,3.615992305026374,2656.0,0.23918113119477308,13,4
851.4506295721103,1124.799904724781,156.29122296169547,2.527206483535328,0.1493315979120402,5.588351744131669,3094.0,0.13609623867158263,13,6
1068.94361668824,1282.8232461710957,98.8371230040542,2.324950626914589,0.4099428922047608,5.405725870140437,2459.0,0.36276698876747265,13,8
1347.289225423021,1286.3102136937,174.18855861283612,2.389692691450563,0.39374192013576054,8.327739854000134,2378.0,0.46062836831101117,13,10
1353.9307173386785,1303.3874467184453,202.05726698389796,2.381804671338061,0.33084059650138,9.31391957355278,2184.0,1.3015807317670074,13,12
1361.3934142206276,1293.6633159322137,185.84008937347664,2.5057716395222376,0.3320789391337247,7.999013280815918,2121.0,3.1969665445359845,13,13
1524.8128455623469,1275.1837984333902,161.07602086026574,2.405162625735696,0.047018745839492115,7.085883910859763,2802.0,0.1909659695377571,13,14
1353.9473410957937,1523.0275270586576,135.8371250746776,2.426383173612438,0.1537196982461211,6.026653841710623,2922.0,0.16382285967013324,13,15
1166.6342803165005,1897.294500752192,192.23199496316974,2.478560932865871,0.1475777657257196,7.48766083364047,3441.0,0.10145479107092184,13,17
522.2593875279026,1298.8341580887388,134.08391668436178,2.491992077932938,0.10070267056391413,4.894373422964991,2978.0,0.15363241223678353,13,23
256.97284489760784,711.344841747914,122.10365935053704,2.5241875097751625,0.09424713973867144,4.273445451394805,2565.0,0.2838500153376238,13,24
530.0874699138056,1829.4605546341522,180.69003972692394,2.4089231733419134,0.10415619095854632,8.145113980008903,2970.0,0.15500987566878693,13,29
1111.0013477631778,1227.1965159873994,98.65449713006298,2.5251053401584467,0.029702967347946804,3.506416780631635,2772.0,0.1992178585492847,13,31
1427.8770088377198,123.00064945052648,98.72754747965948,2.580770690799662,0.06727870533239295,3.689042654622866,1879.0,-0.6959416543552059,13,33
597.4707588916299,1280.0234797070254,112.07725008748392,2.4762149532072404,0.2207695485361649,4.194003344403006,2928.0,0.16248133853511318,14,3
733.3726273553116,338.3004568287629,140.2744332869077,2.6323483574684294,0.0807063906986415,4.231449802835176,2722.0,0.21455018535802192,14,4
849.9340001579428,1120.2966855174736,160.57041375714368,2.4942097124244063,0.06066538876729277,5.841647515418473,3101.0,0.1349724481210651,14,6
1068.2704792560962,1279.0232177398364,110.46705237490062,2.436863780506773,0.26319879403726,4.9803789714785704,2474.0,0.34931482243549566,14,8
1346.5741244170397,1291.003590484997,177.0843019257305,2.4424438222628844,0.449028368663302,7.938649187619976,2240.0,0.8575671183148831,14,10
1353.1000310451734,1304.9910746136593,210.63632868095456,2.3480677635498983,0.35668367069812096,9.548846900203273,2203.0,1.113815750856591,14,12
1361.2926358303419,1296.1167120933037,199.29005177600715,2.4621142874314943,0.3130079622796605,8.013542104484316,2262.0,0.754372926977407,14,13
1522.4519123314267,1272.3614049622543,147.76372497334162,2.428396795929255,0.060728496749159686,5.691861681689795,2732.0,0.211263696790535,14,14
1351.645996573028,1518.090041064875,162.21805792815914,2.44807573253847,0.07322361676971152,6.32845147503668,2984.0,0.15242529996726253,14,15
1167.3731358613738,1900.477861952575,140.12464745317902,2.560544270042121,0.08930547120815341,5.729308140121964,3266.0,0.11620771515731312,14,17
528.3208750818706,1295.2677800163099,183.6748786097924,2.4837494263809927,0.06718347494542397,6.665469600926206,3083.0,0.1373926947772837,14,23
264.38569628226924,718.4235780659208,136.79191265271592,2.4154466872923077,0.014246123463384351,5.841647515418473,2658.0,0.23827274777544621,14,24
528.327749973588,1831.2860311353986,170.5311717001008,2.455354540605138,0.10947343603631189,6.740362517790546,2918.0,0.1644183497259599,14,29
1112.6000449340622,1229.849599140846,112.63894696396646,2.4407881531404234,0.11388610639461313,4.4561285534281945,2833.0,0.18295787810896474,14,31
1424.5115916274333,123.19792266057523,119.19207718959615,2.4797641593292314,0.1879537687066497,4.493575011860364,1959.0,-1.1476447185201397,14,33
1996.0479656350692,1030.297491000612,96.68675567186216,2.465878688663276,0.02529930968388298,3.9318781353778185,2341.0,0.5267572891211205,14,34
176.6858307331441,664.9993532227445,105.3797870279834,2.587666849742326,0.15793259601985793,3.7861001327419186,2413.0,0.4093109220260663,15,0
596.1097284382026,1280.1640486607037,137.4502822700326,2.536261460933723,0.19918254065930358,4.528472707789354,3010.0,0.14783483464928998,15,3
732.2680953413857,335.12872720869524,128.95011628573945,2.4906272200668527,0.1535412140096484,5.159489396579674,2720.0,0.21435113784350487,15,4
859.90900237439,193.8626591636896,126.16621912931159,2.4440788907085347,0.26337900801216774,5.382201169093904,2333.0,0.5364580751901502,15,5
846.661536136219,1118.9326189708931,163.8416273129689,2.439944735571196,0.2416691592424293,6.644234546674544,3061.0,0.14018459933399097,15,6
1072.730360648645,1282.0862141624716,103.56097421911718,2.316684072031777,0.3383837828099748,5.419319797846276,2439.0,0.38003705106276253,15,8
1349.4554855855001,1292.2016681448151,176.98162189130852,2.401979399070077,0.40466493133573705,7.832030666750439,2212.0,1.0118768958047302,15,10
1356.5447268661792,1309.3464308217128,198.88161285520783,2.359963747894738,0.3636936519304705,9.465250331854797,2196.0,1.1461947028708472,15,12
1361.990005807938,1295.108214059932,199.80957857401714,2.479865043399692,0.32104356831835673,7.943386553007555,2193.0,1.1754504719701673,15,13
1347.5526828665854,1519.65772042039,158.45942614387502,2.4892836612037237,0.12297509954177678,6.310166887903198,2932.0,0.16129734785560745,15,15
1169.7875734569068,1897.4537816676566,121.04384836148428,2.5668014715870706,0.0696510525376528,4.120167791513264,3091.0,0.13604339597964235,15,17
528.67997954935,1298.034554086358,175.4226394837089,2.4279721305955704,0.11787093087185879,7.386607121721979,3050.0,0.14176692341524177,15,23
525.9530765548944,1831.78774143823,140.45689119897472,2.383878198287533,0.13474469314441723,6.124573744141339,2789.0,0.19362303992554,15,29
1992.1954049799033,1029.108089966351,139.64028136642253,2.4453625456766077,0.25779999444675167,5.753387456617621,2489.0,0.33408727388020965,15,34
