y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
1355.0792529581997,1286.538482079734,201.30211821999225,2.5121954155515716,0.29326176777661184,7.720630092087651,2123.0,2.7671331839119944,121,13
1764.5444426624629,877.6817069223177,106.5247281240197,2.590444556261105,0.03804350839226151,4.0932650919257805,2659.0,0.23613729068427322,121,87
1516.3013696195806,1275.5226140517636,181.5346428980092,2.494650555331795,0.07727502209092661,7.221451422340604,2867.0,0.1742782570492958,121,93
1721.6833880791153,883.9438665332588,169.5543548240801,2.5644202515759456,0.14998726467275328,5.890308303015147,2754.0,0.20319634353751787,121,97
126.35891070977662,1673.8384417643754,146.79180748361478,2.5168667029569547,0.12446809068981335,4.958508119487328,2627.0,0.24977679724902638,121,107
505.3775101711166,1354.5511684472986,126.89121784969919,2.533178732842507,0.12357787226487996,4.492608027723417,2908.0,0.16572096169790612,121,123
1063.2631425456266,1273.9032638214387,109.25344011319365,2.275365663639045,0.2874481647594977,5.549268876664963,2449.0,0.3650947141327449,122,8
1340.8744548403465,1282.2794584726216,168.4574233514982,2.4152439365797114,0.41564320446108743,7.81139122129272,2195.0,1.1086282063945119,122,10
1347.9549908626916,1300.0322828461428,196.4865330279015,2.4559438858757026,0.3995680590218317,8.34157614581485,2182.0,1.23762990245085,122,12
1355.3347370687509,1289.8762452037054,196.80464398261478,2.435371528690976,0.4051974216125239,9.013143716876215,2185.0,1.205265316315865,122,13
1516.1027724540554,1274.1382283976016,204.75741785044673,2.46354396186933,0.2086778608648703,7.670008574753485,2929.0,0.16101735595280917,122,93
1722.333352386655,883.6811789089625,176.5515798658694,2.488371353313647,0.2061389611360976,6.574293064074416,2766.0,0.19874201615471837,122,97
128.23512025970456,1675.534495866018,172.0626808382487,2.3655289467744707,0.11318780497222349,7.952773867831954,2672.0,0.2297892243665269,122,107
507.0720608964891,1355.1006444672357,133.4298726714028,2.3689492459319013,0.21180093247939102,5.690651523204198,2958.0,0.15575725213711483,122,123
1062.4709687652105,1273.022109018752,95.0351990981514,2.4337025894205486,0.4212506743609789,4.340299556912285,2411.0,0.40822243212673337,123,8
1340.245532076644,1283.8110231372168,192.36207636235247,2.4843553813111803,0.4696545635869548,8.090318374084498,2239.0,0.8285738141043949,123,10
1347.0756248593384,1298.8412432243822,202.39684893793367,2.3878157578269037,0.3450303778321536,8.85421109610106,2200.0,1.0809568285407238,123,12
1353.7310436797177,1287.718544656739,190.52178935022167,2.467429531476262,0.3970607360885127,8.26393035636099,2114.0,3.292393376841495,123,13
1516.4857203180056,1272.0823981075189,173.05642393320662,2.584720195915169,0.07539059694708679,5.729195415124216,2851.0,0.1776584708789684,123,93
1724.31375243036,879.8553458269738,191.07734769350643,2.4674880310458516,0.2210630810318989,7.743094409531516,2827.0,0.1833056152857879,123,97
128.6079200879325,1676.829117169866,163.85498887255258,2.475093136667173,0.0628174517443138,6.45836574068548,2640.0,0.24365053390258024,123,107
507.02392763395784,1357.7695703376603,161.91053467105587,2.576806429410543,0.08181223391606748,5.486138639937128,2989.0,0.15092359821747334,123,123
1064.8626624703413,1272.1317469498395,110.3385779967871,2.5078807449907172,0.28458322813308773,4.412226037472238,2420.0,0.400945595294992,124,8
1342.2625596200248,1284.336255179691,185.6098371136642,2.401658110919539,0.41233691575699705,8.396400295189707,2243.0,0.8247281201752577,124,10
1349.003434660935,1299.2612216497796,194.86234096836347,2.4108645042790284,0.36723364468915265,8.231764995284026,2197.0,1.1370691515866778,124,12
1355.3157593591218,1287.2643764348643,199.76847290555276,2.491389490268474,0.38394259055483415,8.19883793530289,2196.0,1.1465084050654328,124,13
1512.9230669735095,1276.0468633516673,163.2523633864728,2.560443184711967,0.10667750163028054,5.564673136812002,2827.0,0.18378902860242893,124,93
1722.2845293242976,877.3532444062002,158.14866908939672,2.5579276694439614,0.025498068006112682,5.630527256774274,2738.0,0.20848060231232277,124,97
129.3595186953878,1678.0662887571918,118.30692651222202,2.491399065067543,0.027487578914742242,4.609788397359055,2523.0,0.3086530255674135,124,107
503.94295874754795,1355.4693547498741,153.27546421218858,2.46278422165828,0.24722959062944064,5.959797856585635,2998.0,0.14971940640107792,124,123
1446.3883045575938,2111.520136668351,135.98875772209212,2.4817981452765867,0.07677591606074066,5.301256656962913,2492.0,0.3316281088877153,124,127
1063.4671773167865,1272.2270568044034,104.40089644762949,2.319852776998201,0.3186486400066941,5.507386739209813,2371.0,0.46613062368353403,125,8
1340.9811965874467,1284.4828840783584,173.29454174432863,2.436926413223478,0.43622094161265984,7.901902712779297,2236.0,0.8560090230243632,125,10
1347.7272105207646,1299.502108287903,192.69012113024147,2.5210986139372893,0.27893278695735124,7.422999518065399,2290.0,0.6414138817966238,125,12
1354.956730048285,1288.6053618595618,196.7265909142586,2.4093728183590293,0.3836180969544283,8.72287961800312,2186.0,1.2402029995617403,125,13
1758.4698373996594,862.9507879846409,97.79887383478791,2.6670819893434805,0.036911910532924364,3.1470781366913214,2620.0,0.25332197452626526,125,87
1518.2928243788951,1273.078969413716,102.75894263718185,2.377980994146499,0.10431620437199873,4.2417140103230855,2646.0,0.24179531357069467,125,93
1719.697424461516,874.7244355724245,182.7015687833516,2.5215045897228228,0.08169219537339066,6.465193128637606,2821.0,0.1851045357252052,125,97
128.31783758498605,1681.571415619706,151.84652009535625,2.5063559662947883,0.08197844278632982,5.746838336566761,2603.0,0.26147195033375636,125,107
505.84505048705614,1359.415983836253,141.96058986161938,2.504838690908035,0.10195808400465257,4.9600688023939306,2960.0,0.15604486042489554,125,123
1445.207016223188,2107.7715629682484,120.30732398634106,2.4825807698705207,0.06630421331266677,4.617995091884004,2487.0,0.33501828508354775,125,127
1342.2339561629783,1284.0571779551,187.28968050382701,2.405666292417102,0.43073492524831347,8.377279166545499,2243.0,0.8148708054534638,126,10
1348.909059729745,1298.9976191234377,199.0178713369907,2.4098811665125286,0.34981513064673997,8.213018790730882,2191.0,1.1749767329156424,126,12
1356.1447555389861,1288.845714068843,182.5261296052031,2.4517298223234687,0.37170744047637233,7.884498039101646,2204.0,1.0580805690961392,126,13
1751.2210209704358,866.8432248604694,118.10321021071007,2.609706925392102,0.053129950526969415,3.8436927940620524,2718.0,0.21446397637312617,126,87
1520.0648530360656,1277.9190007129223,117.15050003098528,2.502158350413504,0.21340136600328974,4.730698823460988,2675.0,0.22979126087923119,126,93
1720.767485704911,872.3033627662661,167.80839993221338,2.521404066220387,0.10170229780448695,6.176190130629623,2797.0,0.19105181474124827,126,97
129.3125382875466,1683.4692389273962,158.9054875630611,2.410352559788037,0.09519963017900628,6.7018233332363994,2615.0,0.2552449553730753,126,107
506.4729557764735,1357.0224572800357,113.83244043953002,2.5291375598288037,0.1317609862277905,4.467882222157599,2913.0,0.16465806653958795,126,123
1445.193419284947,2102.96873945549,106.30931522722052,2.528086971012609,0.09111682302108086,3.515172042432817,2448.0,0.3690144816862137,126,127
1063.6078005804143,1271.5478107142171,113.52930503201566,2.4696563631068456,0.1729960376005317,4.562900297937471,2522.0,0.3068668582254565,127,8
1341.4789365408465,1284.1160669011606,183.71105723362533,2.4603699045105976,0.42721964140612845,8.075609257460762,2249.0,0.7778836736825896,127,10
1348.1762005040773,1298.2117120419343,203.37498470807014,2.373246841312671,0.3464164526977994,9.234441079159168,2238.0,0.8291647703903055,127,12
1354.7811011188567,1286.944571324704,197.037623183157,2.47501761312118,0.3633139021482652,8.401530707313439,2134.0,2.2010116804363373,127,13
1750.5841603229496,870.8944265251264,176.21486388701376,2.510192948667425,0.13360268257957988,6.083867063916628,2922.0,0.16260474067086744,127,87
1530.996251446273,1273.8748789182991,114.14493443729293,2.573414449507504,0.20113421894274705,4.236978848084795,2661.0,0.23455384416544495,127,93
1718.3934468139744,868.5124321667748,115.30376625899133,2.5559075328702554,0.093051475190061,3.874843903804043,2648.0,0.2398397097935585,127,97
129.0281695385657,1684.1752339111438,169.04459199025487,2.468004338650065,0.06881134688626567,6.880563941334282,2657.0,0.23615527920376242,127,107
506.8348680473603,1356.5291469218691,171.3622556336517,2.4409769672248856,0.3026147057419597,6.989204424618507,3086.0,0.13632801314063736,127,123
1440.6735156035436,2100.8743912167747,165.8215909861562,2.4203855058528516,0.023163311705592198,6.9167774357623575,2593.0,0.26511699761860985,127,127
1063.8724281945756,1271.5757566588138,117.54326285480573,2.448577490044831,0.25624478491572555,4.972041502943823,2480.0,0.3417533642843725,128,8
1342.0497751583007,1283.7623950522323,181.7246154949186,2.4538515202100135,0.44778362218309464,7.983277906135153,2243.0,0.8261493362751611,128,10
1349.0683844873147,1298.5234359381286,191.17849722586814,2.3909934790479492,0.38437688993957003,8.928666079230105,2285.0,0.6602950467226129,128,12
1355.100573251097,1285.7854222553776,201.92791089772555,2.4744927300057675,0.28192161715733133,8.018292282916446,2222.0,0.9448088692785742,128,13
1752.6803058992361,868.7867017283855,174.0914813565964,2.6350490522270738,0.15006687084980683,5.532271531444535,2944.0,0.15910898639292648,128,87
1531.081808435002,1270.742145468953,168.20906605733893,2.4453221327783763,0.07272506112713108,6.897832225915022,2799.0,0.19100957265524104,128,93
1710.5502604017686,870.5486712316358,185.40112505695453,2.4636737578805197,0.09200320034494755,7.388033500853146,2821.0,0.1853706062868986,128,97
127.04014896508777,1681.9354834995324,146.85029622074924,2.55819253968503,0.1814264444177632,5.18212776363159,2602.0,0.262518914105501,128,107
509.2260143806988,1356.490859761977,156.689336096293,2.4358587441042325,0.1813560452312259,6.617717211664666,3003.0,0.14898459544248832,128,123
1443.8847513437806,2107.529799046967,127.31227397678691,2.3899312076119914,0.1110737806364494,5.252156517194179,2495.0,0.3295248675476177,128,127
1493.0363519084613,1990.0812132924377,109.03476929695117,2.5307359161826124,0.04818736126922432,3.8165670691611036,2605.0,0.26103073800596377,128,132
1063.7538342363657,1272.8514536409818,107.08450530405443,2.2831590844806415,0.30117226035288985,5.652867311867415,2426.0,0.39219827108565797,129,8
1340.4787727324317,1281.230404824008,177.15872839644862,2.4394328913965913,0.3639667590707172,8.248208907882015,2215.0,0.9764714360848985,129,10
1347.7058825464526,1299.7664873958595,195.89496156219784,2.4165190726150207,0.2990450836327306,8.212656283279074,2200.0,1.0921346498038518,129,12
1352.2116998164117,1283.1028310251302,177.90533351311035,2.4468368134566414,0.42899346349861855,7.714919538837918,2173.0,1.3880896938255505,129,13
1751.2139989569264,871.0060033575813,185.05141105830123,2.559080946939255,0.10607325376928864,6.25726193011739,2953.0,0.15722766849149444,129,87
1534.085048625725,1263.9049841078588,145.09026100459698,2.51094150633253,0.23120311598385632,5.0129200690145,2780.0,0.19572047810877566,129,93
1713.0541787990317,874.6352906122407,203.78764422405047,2.4637285016408823,0.05040434433296631,7.857130037249678,2840.0,0.18040260105136166,129,97
122.17601575194534,1685.190082574437,143.20597190064117,2.617022801125114,0.1169110441519547,4.586288573779224,2581.0,0.272445556225183,129,107
509.2308721112633,1353.1656149681528,211.00482701844723,2.4055187881763858,0.15741785073796236,9.065919273749628,3166.0,0.12657747207283174,129,123
1450.6441469403076,2110.8275181357535,134.6377893713327,2.5202114078000046,0.11133237055943994,4.870709570602742,2527.0,0.3048770112056963,129,127
1340.0477069078079,1282.2186972227164,186.65694899917932,2.477629416498877,0.4553436162556011,8.038871245147881,2235.0,0.8585297773183115,130,10
1346.812648124166,1297.3354494031132,211.44346867171862,2.4261649720431455,0.35890272327640843,8.744035389459098,2212.0,1.0017316209964922,130,12
1353.1867029958048,1285.294004858377,194.62530382989607,2.479481011614431,0.3510837829183783,7.756805587423394,2222.0,0.9339969728475951,130,13
1752.3565761091843,868.345236153768,221.35102489929122,2.601859310189984,0.04328602277790881,6.8753504070343725,3066.0,0.13925865874556412,130,87
1532.841720251015,1260.6975290191492,220.39905330447107,2.425402809306944,0.018374664756871443,8.990842839968025,2940.0,0.1595228716430461,130,93
1718.8044484324155,875.6144348897574,127.17635342652811,2.5116308321896024,0.08735084802787466,5.218214667903011,2671.0,0.23141486342915518,130,97
118.23246945269648,1685.2596260447767,178.79436879010925,2.4646184919347713,0.21791232050889886,6.910608614249933,2669.0,0.23219287159504456,130,107
505.34367128978624,1350.3569241665186,184.25939090852117,2.4252703914179774,0.16977452992494885,7.298448893621103,3068.0,0.13897842938844435,130,123
1451.3767986589125,2116.9468449037354,144.87597344873967,2.5646187647709424,0.13261473958000175,4.971407217394084,2536.0,0.2990521093620184,130,127
1494.9447083238215,1993.1744232549936,111.87429149497468,2.5932346707074094,0.11457802411958011,4.0194356225739405,2602.0,0.2616628471341274,130,132
1060.614710145713,1270.7255538933412,104.59227865725836,2.3693367455380026,0.31889301513566176,5.201944017874226,2440.0,0.3774184915568888,131,8
1338.357976678217,1280.6339025949635,180.99813724603513,2.4272958586639493,0.42808964632322255,7.895149076773648,2220.0,0.9442512086584615,131,10
1345.494672278145,1297.3617133552966,201.65834043759233,2.333163445804253,0.35440944951654135,9.407771096155514,2284.0,0.6571414796154652,131,12
1353.7717139974307,1288.4563461614132,186.34765414384904,2.420953865787866,0.3779677819334001,8.522333816517348,2172.0,1.4044674952370841,131,13
1754.5386345975176,867.378852316525,189.88940326240171,2.628807248550023,0.13944359911763238,5.755342317648079,2952.0,0.15745067013219133,131,87
1530.6516477126543,1260.5979837970663,194.2796964406076,2.444406560567614,0.06942730373711284,7.30485755701487,2848.0,0.17859360440483393,131,93
1719.574623346685,874.8821408631655,158.86220525508097,2.516872926176674,0.14399670692545227,5.681555877678233,2747.0,0.20537664189561047,131,97
116.58154385802645,1685.5954437315204,159.15735101496034,2.501923228712997,0.1056596397230127,5.644662657693309,2615.0,0.25544220980737925,131,107
503.6770810732122,1349.1880493150827,113.52043789360988,2.48060399199386,0.16106192476128003,4.6485457181003715,2920.0,0.16340284398049687,131,123
1448.4992625646335,2119.6670006702648,183.0272643452059,2.3848612100775157,0.08431896734457943,7.895149076773648,2620.0,0.2531050682742164,131,127
1500.074288792629,1993.5791008860035,127.61364792785069,2.483422923890975,0.11773695321991444,4.611652498115449,2665.0,0.23384888692951608,131,132
1061.0221061982093,1272.1850274757678,99.29307860217077,2.403067764317965,0.3872955686339937,5.098925638591446,2412.0,0.4070868143534518,132,8
1338.724128794616,1282.5920497012535,198.75612139229457,2.446835074398488,0.39656862963659884,8.634180748014849,2251.0,0.7748405084176074,132,10
1345.6433455775712,1297.5246431477428,197.56637207662322,2.412615957937675,0.33227448451562513,8.226266696927533,2201.0,1.076993809630785,132,12
1350.963982595841,1282.7873167867351,203.073211766302,2.457438166768078,0.34788201061232693,8.60018791042424,2259.0,0.7415533648572669,132,13
1753.2803721619423,864.327025577911,168.63846728701444,2.619873498810237,0.018653419531356207,5.438854014497543,2889.0,0.16918469698417643,132,87
1529.258592572406,1260.6917445205904,136.54922860147894,2.3926282937085355,0.05466882315754871,5.67680387763181,2705.0,0.21842387921917295,132,93
1717.797469580616,875.8558465749142,129.47871838263214,2.475927685729519,0.30621707321454555,5.404861176906933,2679.0,0.22779180349856692,132,97
115.46167781572329,1690.0406309081195,132.30012390265273,2.5016438583126703,0.11590998758131318,4.894968613047788,2535.0,0.2987580887020024,132,107
510.1045923200515,1348.5527232459992,190.93776874645437,2.4783915715463634,0.08727303498445435,7.444431432343512,3109.0,0.13326506431895752,132,123
1447.8616287537523,2120.7633201640015,208.0701588921216,2.368619383665452,0.05394659609929321,8.668173585605459,2674.0,0.22968621729346522,132,127
1499.6374411375907,1994.6809877001767,184.24117974110425,2.496972336392313,0.23430955882268384,6.798567518121929,2809.0,0.18756884855594294,132,132
1059.3246774129798,1273.1992898156373,104.51734049271789,2.4480250951828353,0.418877425445256,4.668691114281823,2473.0,0.34500924212796524,133,8
1338.2781184729954,1281.0233508757997,184.4984941074583,2.4443189715290887,0.43786430585022124,8.042416810003724,2231.0,0.8699666484311315,133,10
1345.0408860303994,1296.2218419089593,197.61853847971014,2.414247530060418,0.31010655395287917,8.315041108647918,2211.0,0.9951005329975372,133,12
1352.6901038986084,1286.8043950229994,184.3621819581362,2.496726137325821,0.37947905456096365,7.974260735342676,2111.0,3.543651686673427,133,13
1752.6017937711076,861.3161064745804,164.05167170914376,2.520584141053673,0.15835680630731783,6.1681247568248905,2930.0,0.16125537307639035,133,87
1526.373290030426,1260.4194607431416,138.2545974499369,2.5368373036229572,0.13484392544945817,5.0776275622481135,2685.0,0.2257001023030597,133,93
1715.0436597632597,876.3734357023543,167.42539740486566,2.506575922992241,0.08438723412135053,6.0999686821638415,2736.0,0.2083658968280652,133,97
118.37976423566965,1692.3104685936344,139.20878249519157,2.6313708608060447,0.04499414472808534,4.361988778307104,2562.0,0.28235014656102486,133,107
514.2064162290761,1347.9402613831066,174.95664365491152,2.5170242322207166,0.07033985410991898,6.304436906146987,3040.0,0.14293176459924886,133,123
1445.2697270851495,2115.483198886411,174.27508290830104,2.4602033867040225,0.04031543234298847,6.815607466104851,2640.0,0.24357983271138153,133,127
1500.7153341132891,1996.8559224236499,180.20466140381225,2.343836672628372,0.324083119681903,8.689899519283685,2767.0,0.19907248996973034,133,132
1059.326341417042,1271.4604780958668,115.8219610940104,2.4716899824707257,0.3496051637269117,5.322311663175767,2440.0,0.37882555585393923,134,8
1338.271617764203,1284.9378431858831,178.13882877940614,2.433280659623998,0.4775157590545984,8.529797499924078,2122.0,2.9436419910064524,134,10
1344.4609323358832,1297.7082002635418,196.819790246182,2.4275313199741806,0.32844321094458795,8.212573625959958,2290.0,0.6431607299776999,134,12
1349.463151555508,1282.1583310222268,200.4502412482158,2.473492315374841,0.32583103063213636,8.494550402816953,2273.0,0.698390284368005,134,13
1754.3903368926606,856.7200072442331,250.3953778490109,2.503544784198295,0.10465023274042468,8.988009762316693,3102.0,0.13462874952167622,134,87
1525.5159999807163,1266.4722235971044,108.63155328415705,2.486693986496712,0.18349407689641165,4.370640041283411,2648.0,0.24130374637751573,134,93
1717.784961582005,878.206879480313,139.01455099049818,2.559336406132768,0.14640564920057278,4.758358109461779,2671.0,0.23199120262432932,134,97
120.07565402068613,1699.886207498975,148.46077301520748,2.4531701295895383,0.12032997002754334,5.710029731354134,2575.0,0.27653628700779725,134,107
516.1551122690845,1338.4973969522669,108.52581199283567,2.49057984877245,0.236937037123533,4.335392944176287,2934.0,0.16095988996216548,134,123
1443.0496073457537,2112.486629472703,129.1806108976105,2.44982389321687,0.1267035148715146,5.110829080533021,2537.0,0.2992832286632028,134,127
1498.3682965957848,1996.087821933923,180.81760815954758,2.4394419839345343,0.21075125456987315,7.331396198281851,2800.0,0.1907109953981922,134,132
1059.7854227666062,1269.5448300664132,107.51063576042428,2.4842360136324753,0.26053521916060646,4.566088777469758,2432.0,0.3870042966049703,135,8
1337.3032693483037,1282.50889176267,184.7605558956172,2.45393415876182,0.4461832374792238,8.09443010551457,2250.0,0.7877214008554648,135,10
1343.9724509461716,1296.5706699788202,194.68142151211964,2.4113714258732775,0.3680536018826147,8.218959799445564,2197.0,1.1277768637617442,135,12
1348.648057429241,1280.7325225541058,178.07746232132052,2.4698178070456938,0.37419330055151434,8.177449901468565,2130.0,2.482601313031827,135,13
1753.5072316915112,858.6654149455121,174.30006160541373,2.53609334783268,0.10996268499457144,6.4340341864346575,2897.0,0.16828388156076554,135,87
1528.3963858033758,1262.1472089429856,162.1376614981534,2.4368627477154465,0.11176657848508548,6.143464900595673,2792.0,0.19290146423166898,135,93
1719.189078672149,879.674746682179,114.40127882460592,2.4820838429015715,0.19010361436921283,4.067970001745784,2596.0,0.26536357166410046,135,97
118.9017037565769,1700.0721575745151,157.61308261866063,2.487048357761165,0.03766401516529277,6.01893520666468,2602.0,0.26234677289809943,135,107
517.0356133202536,1341.377154379215,166.91129976550812,2.5467037665594927,0.10781227283965054,6.101955002618675,3090.0,0.13630938894125125,135,123
1448.8090372955435,2114.6968741250666,212.90426672402168,2.2573724021137758,0.0997136109361814,10.585023984134438,2695.0,0.22304368538493274,135,127
1493.9905839086096,1996.4142548568907,156.1602361894657,2.5747206844375983,0.11120994788147766,5.0642075531937305,2744.0,0.20672597842600363,135,132
1059.76046496104,1268.6004838817128,97.05036199777076,2.344355541929753,0.3061644108289752,4.443439539142121,2430.0,0.38994814494576086,136,8
1336.4657492641657,1277.8186756444595,179.39505504457117,2.4060486651120256,0.37176031613020777,8.216836608096143,2207.0,1.05334436679246,136,10
1343.6183113680127,1295.4257792071783,198.26204038934128,2.386707229234238,0.3238712774830253,8.816348291948652,2194.0,1.1693114775044475,136,12
1351.1476807193128,1285.4758683449484,199.28473679120734,2.422027738988628,0.360034795382852,8.640021326109679,2178.0,1.3525878947906393,136,13
1753.9426117399566,860.3360578500127,120.43131766801858,2.6084107680717543,0.06766971389563849,4.126051000631969,2712.0,0.21706854314483745,136,87
1529.5649713099542,1259.519302115957,191.6321464737959,2.4447897021058895,0.19964387719175353,7.053078633558921,2895.0,0.1685708264394601,136,93
1722.2522600977215,878.773610009021,110.94492690588183,2.561388688828283,0.0692795513484395,4.126051000631969,2575.0,0.27665488027077173,136,97
117.81766122014405,1700.5330661284318,159.78749644327738,2.399376436318497,0.11085970077116654,6.418301556538618,2570.0,0.27945457356312375,136,107
517.9638344969279,1340.8794338324526,130.6935470798468,2.4340186611768955,0.2360614849291987,5.430870547840369,3015.0,0.14703007991037956,136,123
1447.2736292356715,2119.36040487013,181.828367173149,2.308028958356985,0.23671430068521487,8.992675257787624,2637.0,0.24608422831530055,136,127
1490.0055126971479,1992.4444116207721,154.21556432276583,2.578029922316018,0.15265245847560638,4.937155043491245,2739.0,0.20822972348223542,136,132
1060.116106447482,1267.5325336743638,116.91993885074787,2.4525452031651285,0.3539104739278044,5.013307216507838,2438.0,0.37916246942566617,137,8
1338.2438480247108,1278.7590455826055,175.4314148571133,2.4661338979112815,0.4837088856207014,7.82900031071087,2233.0,0.8663262375145365,137,10
1345.1772609356246,1294.540694193804,200.94434130824567,2.4243510029227457,0.34727102537161747,8.75611876855821,2288.0,0.6442458920629829,137,12
1353.5574133465377,1285.379254844643,196.9955034322292,2.463503869698366,0.32052144772135843,7.794662590049858,2182.0,1.2733417087577446,137,13
1750.1636276676347,859.9256607515055,113.34881590200256,2.595174138560201,0.020337389464579695,3.84582471403341,2714.0,0.2157897482730115,137,87
1528.6121861212423,1263.6435712336618,161.1469230621321,2.4904248766991537,0.19745084517200082,6.524166925592392,2833.0,0.18198171989904224,137,93
114.2679205123774,1701.4149247504179,135.73700977298276,2.398614576092744,0.21575391358225546,5.528373026423027,2486.0,0.3350473843136111,137,107
518.0584238066795,1338.6082520861266,171.10486205382574,2.3751168417660926,0.16357216962678406,7.554298545422769,3043.0,0.1425654403787621,137,123
1446.079121961197,2121.744156810045,189.85325753473862,2.4215303027329056,0.1960535559688348,8.069364355337958,2681.0,0.22751064328626394,137,127
1494.5498854468099,1988.873492562639,176.66757280090977,2.5012727566789232,0.09338530910810866,6.558504646253405,2795.0,0.1915656423570384,137,132
1366.172282686129,2277.51228861898,133.50505793001696,2.582885265801851,0.02757010128209618,4.189201920643536,2393.0,0.43255682297904485,137,137
1061.714792554273,1267.0654561097128,100.16411421127583,2.3023830571682646,0.3644689872155942,5.589803793080877,2420.0,0.40117824190371343,138,8
1338.7386177763608,1277.8839037088037,176.57964005310401,2.4358184137825694,0.4564523072502824,7.528464068137828,2224.0,0.9293272809813776,138,10
1345.637294681796,1293.8907270142981,194.73842462947079,2.4006041493890753,0.37150795075896387,8.239306168992044,2197.0,1.1352002304591842,138,12
1352.2035412394061,1282.6913280855192,190.24719499225552,2.4530579297117585,0.3597196078525983,8.110062150654914,2130.0,2.521099210825149,138,13
1749.0798033925973,862.8976126953999,129.8256164196472,2.6634240696915774,0.07192714913553673,4.071186577619598,2766.0,0.20026400036506417,138,87
1527.4456307351297,1261.6102445814208,157.67770237129872,2.513488203835393,0.12447590772319778,5.783669820586573,2844.0,0.1799479719435311,138,93
1726.9196795647956,887.736594629637,120.84315714521665,2.5436825382926567,0.05254920267879876,4.361985618878141,2605.0,0.2611126675946974,138,97
108.77205010348463,1701.1190728605459,121.36013321856517,2.6053418541112436,0.04395812387321304,3.7157655271924903,2441.0,0.3781522813758711,138,107
520.5849312182827,1333.2395985339012,175.73955393391267,2.506399237787148,0.13319057968143924,6.494511921440788,3089.0,0.13646428121107734,138,123
1441.8072681731776,2124.887425631944,186.17600841463593,2.5074688848041604,0.02399261126087269,6.688377948946483,2656.0,0.23818755151976131,138,127
1499.7721772075654,1990.8970862610443,203.0423528076314,2.4576618656678524,0.15605843657268145,7.980818132317784,2828.0,0.1837721760399795,138,132
1367.9159317421438,2281.7610266632337,130.34259249299572,2.64171936619267,0.0729982826188292,4.071186577619598,2375.0,0.46137901804465364,138,137
1060.5653778189726,1266.4741445057846,101.05863163539735,2.4735029925721874,0.33697059909410637,4.387041373319575,2423.0,0.3974368489398826,139,8
1337.8753394253238,1279.3370189862094,186.64510842739085,2.442196386437124,0.44008742921663285,8.147362550450639,2272.0,0.7018912355673091,139,10
1344.787070257073,1294.2742283597875,199.88457257187315,2.390006301150172,0.3465788055805431,8.734912734377367,2277.0,0.6845276989119478,139,12
1351.1747426915451,1282.1730688919815,187.3893386603647,2.481452940446821,0.4037902132972266,8.186532562712422,2118.0,3.208852746861476,139,13
1747.3477100226264,862.090193744225,116.92248660141904,2.5929940398026874,0.0300642566719609,3.7603211771310643,2715.0,0.21613927083954382,139,87
1532.4247147210278,1268.4883176353853,169.48864305673038,2.4742258163594784,0.012051137461379865,6.776412121288272,2850.0,0.17849486009394935,139,93
1723.5611354533871,888.5692011474719,98.82594093647579,2.5493931571413135,0.15240499703096833,3.290281029989681,2553.0,0.28937365288887557,139,97
104.92352992942196,1700.6055865638657,135.21488232767118,2.422016627171317,0.11380111187333233,5.444631704387687,2489.0,0.3340951661897074,139,107
517.6161672837895,1336.1706328441821,153.19391795582908,2.5013420074840824,0.21503423875417352,6.032181888314415,2987.0,0.1516849103800493,139,123
1443.7791945557326,2123.3100685914637,207.71857502422952,2.315530623151995,0.1770723082171208,9.98835312675439,2699.0,0.2216802694794158,139,127
1501.3010606813357,1992.3348295855212,171.17295358398698,2.4068456906269877,0.26016562706606383,7.598982378785693,2759.0,0.2022379414892861,139,132
1372.8557024361585,2277.1333178874816,119.03766726355525,2.6360949111115644,0.12910353834785968,4.034511262963537,2367.0,0.47362723282211433,139,137
1058.9274331629922,1266.3510555338585,106.57850262738576,2.532384769461335,0.2870422391885102,4.3423444681953125,2416.0,0.40312587253051746,140,8
1336.4395481134557,1278.6166942817567,188.0408848507298,2.4275574731453795,0.43467929589076176,8.372040134680564,2249.0,0.7852220395645187,140,10
1342.2537494732646,1291.8139710739565,197.73299770374177,2.389475342078374,0.27406494155571137,8.684688936390625,2171.0,1.4089770827011554,140,12
1348.63392668447,1279.4195790307606,204.12492876092526,2.497071123001665,0.3070212815538302,7.746742531260438,2191.0,1.1705539377176972,140,13
1748.430055289366,865.4486249386991,129.0544775947647,2.6639005393305304,0.03933067015917053,3.6823081090296252,2747.0,0.20520776880690528,140,87
1537.3861822132246,1267.617427380518,171.8526246732977,2.558236202574446,0.061210027186218624,5.766633453763375,2851.0,0.17778313949904212,140,93
104.52318534636385,1696.7056688597077,144.75639519175894,2.5069138857610467,0.0793501522029187,5.106597094597688,2497.0,0.3261483493919341,140,107
516.4172760537442,1340.3005566260358,180.32888107521495,2.332420402814473,0.2507128798654292,8.094130088716064,3058.0,0.140428861355064,140,123
1447.5955502056393,2125.3733282114645,183.21219780209663,2.534292675069792,0.07739943062010332,6.044543499727875,2656.0,0.23722797715842112,140,127
1501.3703595887732,1991.447970510998,152.98948030345727,2.535667455712247,0.1169647379170521,5.523462163544438,2730.0,0.21051601324851849,140,132
1370.092676688465,2278.133556882187,133.18838952848662,2.524992446416443,0.09771740470785187,4.689732025650938,2382.0,0.4474553204456456,140,137
